collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|188631598466|0,"ROLEX Lünette Bezel 18kt Weißgold für Datejust 1601 2,32gr Genuine",469.00,EUR,Usato - Buono,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188631598466?_skw=Rolex+32&hash=item2beb51c582:g:ErEAAeSwJaRqU757,https://i.ebayimg.com/images/g/ErEAAeSwJaRqU757/s-l225.jpg,debswatch,46,96.6,50.00,EUR,IT,Roma,2026-07-12T16:19:32.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|117295236244|0,ROLEX blaues Zifferblatt für OYSTER Perpetual 41 Ref. 124300 Chromalight Kaliber: 32...,699.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/117295236244?_skw=Rolex+32&hash=item1b4f574494:g:SSsAAeSwJ5JqUPN-,https://i.ebayimg.com/images/g/SSsAAeSwJ5JqUPN-/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-07-10T13:25:23.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|188611611071|0,Rolex Band Schraube 1x für Link Glied 32-33187 Neu und Original!,29.99,EUR,Neu ohne Etikett,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188611611071?_skw=Rolex+32&hash=item2bea20c9bf:g:f6cAAeSwt8NqTOcG,https://i.ebayimg.com/images/g/f6cAAeSwt8NqTOcG/s-l225.jpg,alles.auf.rot,495,99.3,1.10,EUR,DE,Köln,2026-07-07T11:48:02.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278161576326|0,NEU Rolex 32-33442 Schraube Mesh 69200 Jubile GMT 126710 Original im Blister x1pc,22.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278161576326?_skw=Rolex+32&hash=item40c3b8d186:g:wpUAAeSwq0pqTPnu,https://i.ebayimg.com/images/g/wpUAAeSwq0pqTPnu/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-07-07T08:28:37.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|147420514684|0,ROLEX Uhrenbox 32.00.71 (Polster fehlt),99.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147420514684?_skw=Rolex+32&hash=item2252f2897c:g:g18AAeSwWtdqMQ-~,https://i.ebayimg.com/images/g/g18AAeSwWtdqMQ-~/s-l225.jpg,manvstime,2094,100.0,25.00,EUR,FR,Cannes,2026-07-06T18:27:06.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278159504230|0,NEU Rolex 32-23058 Springbar Original im Blister x1pc,22.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278159504230?_skw=Rolex+32&hash=item40c3993366:g:2u8AAeSwSGtqS8LJ,https://i.ebayimg.com/images/g/2u8AAeSwSGtqS8LJ/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-07-06T14:54:14.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|227416039952|0,Clasp 93150 Neu Blister NOS für Rolex (Code B32-20730-N1) X1,878.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227416039952?_skw=Rolex+32&hash=item34f30d6210:g:CVUAAeSw~gZqa0zg,https://i.ebayimg.com/images/g/CVUAAeSw~gZqa0zg/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-07-04T09:13:53.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|336670767046|0,Rolex Uhr Oyster Date Precision Silber Handaufzug 32mm Auth Selten Herren,2548.17,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/336670767046?_skw=Rolex+32&hash=item4e632437c6:g:9QAAAeSw0iNqSJbq,https://i.ebayimg.com/images/g/9QAAAeSw0iNqSJbq/s-l225.jpg,miyako_sunrise,3096,99.1,0.00,EUR,JP,,2026-07-04T06:20:34.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278146472645|0,Michael Köckritz / Crazy about Rolex,90.00,EUR,Neu,1000,FIXED_PRICE,https://www.ebay.de/itm/278146472645?_skw=Rolex+32&hash=item40c2d25ac5:g:7EMAAeSwyk1qSety,https://i.ebayimg.com/images/g/7EMAAeSwyk1qSety/s-l225.jpg,bms_buchmusikspiel,30187,97.8,4.95,EUR,DE,Füssen,2026-07-02T06:33:12.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|318517521340|0,Rolex Cellini Selini Herren Münzuhr 4112 weißes Zifferblatt 32mm Medium 157506128 [U],6524.56,EUR,Usato - Buono,3000,FIXED_PRICE,https://www.ebay.de/itm/318517521340?_skw=Rolex+32&hash=item4a291fabbc:g:D~EAAeSw0VtqVtzu,https://i.ebayimg.com/images/g/D~EAAeSw0VtqVtzu/s-l225.jpg,trenbeit,127,97.7,0.00,EUR,KR,금천구,2026-06-29T01:35:41.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|366509848607|0,Rolex Cellini Selini Herren Münz Uhr 4112 Weiß Zifferblatt 32mm 157506128 [U],6524.56,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/366509848607?_skw=Rolex+32&hash=item5555b0781f:g:swYAAeSwo4NqVvlz,https://i.ebayimg.com/images/g/swYAAeSwo4NqVvlz/s-l225.jpg,trenbe,291,95.9,0.00,EUR,KR,금천구,2026-06-29T01:33:56.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|318488413657|0,ROLEX Flat Back 2765 Gold Gehäusegröße 32 mm x 32 mm gebrauchte Herrenuhr #61012,5115.25,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/318488413657?_skw=Rolex+32&hash=item4a276385d9:g:ezQAAeSwXQNqK3LB,https://i.ebayimg.com/images/g/ezQAAeSwXQNqK3LB/s-l225.jpg,japans.watch.shop,11659,99.5,0.00,EUR,JP,,2026-06-22T05:32:09.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127931271689|0,"ROLEX Mesh OYSTER Stahl 15,5 mm Original",140.89,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/127931271689?_skw=Rolex+32&hash=item1dc94c4a09:g:jHAAAeSwx8pqNWZl,https://i.ebayimg.com/images/g/jHAAAeSwx8pqNWZl/s-l225.jpg,myclock.it_aude,361,98.6,24.00,EUR,IT,Alessandria,2026-06-19T15:56:14.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|147377941489|0,ROLEX Uhrenbox - 32.00.71 (Kissen fehlt),99.00,EUR,Occasion - Très bon état,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147377941489?_skw=Rolex+32&hash=item225068ebf1:g:g18AAeSwWtdqMQ-~,https://i.ebayimg.com/images/g/g18AAeSwWtdqMQ-~/s-l225.jpg,manvstime,2094,100.0,25.00,EUR,FR,Cannes,2026-06-16T09:01:06.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|800164741640|0,Rolex Jubilee Roman 32mm Gelbgold Handaufzug AA64327 157026424 [U],5869.90,EUR,Occasion - Très bon état,3000,FIXED_PRICE,https://www.ebay.de/itm/800164741640?_skw=Rolex+32&hash=itemba4d890208:g:gv0AAeSwNRxqZ9YC,https://i.ebayimg.com/images/g/gv0AAeSwNRxqZ9YC/s-l225.jpg,trenbefr,89,98.9,0.00,EUR,KR,금천구,2026-06-12T06:05:54.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|318444283845|0,Rolex Jubilee Roman Manual 32mm Herren Lederband Uhr AA64327 157026424 [U],5869.90,EUR,Usato - Buono,3000,FIXED_PRICE,https://www.ebay.de/itm/318444283845?_skw=Rolex+32&hash=item4a24c227c5:g:MZAAAeSwzOhqZ9Y3,https://i.ebayimg.com/images/g/MZAAAeSwzOhqZ9Y3/s-l225.jpg,trenbeit,127,97.7,0.00,EUR,KR,금천구,2026-06-12T06:05:45.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|366473638417|0,Rolex Jubilee Manuelles 32mm Lederband Uhr aa64327 157026424 [U],5869.90,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/366473638417?_skw=Rolex+32&hash=item555387f211:g:JGsAAeSw6JVqZ9az,https://i.ebayimg.com/images/g/JGsAAeSw6JVqZ9az/s-l225.jpg,trenbe,291,95.9,0.00,EUR,KR,금천구,2026-06-12T06:05:39.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278077413993|0,NEU Rolex 32-3379 Original Oyster Submariner Mesh Schraube im Blister x1pc,22.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278077413993?_skw=Rolex+32&hash=item40beb49a69:g:zJ4AAeSwcxVqTLmB,https://i.ebayimg.com/images/g/zJ4AAeSwcxVqTLmB/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-11T10:24:30.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|800156144173|0,"Rolex 32-20562 Glieder Stahl und Gold Jubilee Steel/Gold Links, 15,5mm 62523H",349.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800156144173?_skw=Rolex+32&hash=itemba4d05d22d:g:P-AAAeSwmKtqKZlP,https://i.ebayimg.com/images/g/P-AAAeSwmKtqKZlP/s-l225.jpg,only_quality_stuff_new2026,57,100.0,21.00,EUR,IT,Teramo,2026-06-10T17:11:26.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|800154144063|0,"Rolex 32-20684 Stahlgitter Oyster Steel Link 16710 | 16570, 15,5mm Original",115.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800154144063?_skw=Rolex+32&hash=itemba4ce74d3f:g:-qMAAeSwNwVqKSvP,https://i.ebayimg.com/images/g/-qMAAeSwNwVqKSvP/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-06-10T09:22:42.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278070702428|0,NEU Rolex 32-20634 Mesh Armband Oyster 78350 Stahl Original im Blister,128.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070702428?_skw=Rolex+32&hash=item40be4e315c:g:7uwAAeSwev1qKI7x,https://i.ebayimg.com/images/g/7uwAAeSwev1qKI7x/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T10:58:15.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278070490431|0,NEU Rolex B32-501B-0 Endlinks Submariner Stahl Original Blister (A Pair),388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070490431?_skw=Rolex+32&hash=item40be4af53f:g:Wv8AAeSwvTxqVmOD,https://i.ebayimg.com/images/g/Wv8AAeSwvTxqVmOD/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:51:56.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278070490268|0,NEU Rolex B32-23182-N1 Verschluss Verschluss Oyster SEL Full Sticker GMT Daytona,2388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070490268?_skw=Rolex+32&hash=item40be4af49c:g:5XMAAeSwNB9qJ-Li,https://i.ebayimg.com/images/g/5XMAAeSwNB9qJ-Li/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:51:37.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278070486180|0,NEU Rolex B32-468B-3 Endlinks Datejust Stahl/Gold Original im Blister,388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070486180?_skw=Rolex+32&hash=item40be4ae4a4:g:ZPgAAeSw9ABqY1vF,https://i.ebayimg.com/images/g/ZPgAAeSw9ABqY1vF/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:50:59.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|278070485558|0,NEU Rolex Flip Lock 32-23167 Submariner Explorer Original Teilverschluss,648.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070485558?_skw=Rolex+32&hash=item40be4ae236:g:BV0AAeSw6RNqKH8Y,https://i.ebayimg.com/images/g/BV0AAeSw6RNqKH8Y/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:50:55.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|398027970708|0,Rolex Cellini Men  9ct  Oro solido    32mm  Hallmarks,3900.00,EUR,De segunda mano - Bueno,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398027970708?_skw=Rolex+32&hash=item5cac50d894:g:0xUAAeSwTYtqKwGU,https://i.ebayimg.com/images/g/0xUAAeSwTYtqKwGU/s-l225.jpg,a-ca_92,131,100.0,60.00,EUR,ES,Carrizal,2026-06-04T23:49:24.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127898254847|0,ROLEX OYSTER Glied aus Edelstahl 15.5 MM Silbersatiniert poliert seitlich,180.57,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/127898254847?_skw=Rolex+32&hash=item1dc7547dff:g:UukAAeSwDrZphNtx,https://i.ebayimg.com/images/g/UukAAeSwDrZphNtx/s-l225.jpg,myclock.it_aude,361,98.6,0.00,EUR,IT,Alessandria,2026-06-02T00:05:01.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|406966603163|0,"Vintage Uhren Werbung, Rolex Datejust, Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406966603163?_skw=Rolex+32&hash=item5ec1198d9b:g:PTEAAeSwqqJqDuEu,https://i.ebayimg.com/images/g/PTEAAeSwqqJqDuEu/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-06-01T16:48:44.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|406966602217|0,"Vintage Uhren Werbung, Rolex Datejust, Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406966602217?_skw=Rolex+32&hash=item5ec11989e9:g:RXAAAeSw5ApqGcBa,https://i.ebayimg.com/images/g/RXAAAeSw5ApqGcBa/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-06-01T16:48:00.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|178169430956|0,Original ROLEX Federstege B32-23239-F5,149.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/178169430956?_skw=Rolex+32&hash=item297bb9c3ac:g:1v4AAeSwyk1qFt8k,https://i.ebayimg.com/images/g/1v4AAeSwyk1qFt8k/s-l225.jpg,watchparts24,71586,100.0,0.00,EUR,DE,Hamburg,2026-05-27T11:57:38.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127886455860|0,Rolex Clasp - B32-20850-N1,660.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886455860?_skw=Rolex+32&hash=item1dc6a07434:g:xc8AAeSw0lVqFbSX,https://i.ebayimg.com/images/g/xc8AAeSw0lVqFbSX/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-27T14:57:31.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127886453003|0,Rolex Clasp - B32-20760-N1,760.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886453003?_skw=Rolex+32&hash=item1dc6a0690b:g:TCcAAeSw12VqFbPU,https://i.ebayimg.com/images/g/TCcAAeSw12VqFbPU/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-26T14:54:47.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127886448278|0,Rolex Clasp - 126331 - B32-33172 - USED,670.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/127886448278?_skw=Rolex+32&hash=item1dc6a05696:g:DvwAAeSwlKlqFbMC,https://i.ebayimg.com/images/g/DvwAAeSwlKlqFbMC/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-26T14:52:00.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|127886441122|0,Rolex Clasp - B32-20830-N1,790.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886441122?_skw=Rolex+32&hash=item1dc6a03aa2:g:FeIAAeSwHPhqFbGh,https://i.ebayimg.com/images/g/FeIAAeSwHPhqFbGh/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-27T14:47:55.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|406941573844|0,"Vintage Uhren Werbung, Rolex GMT - Master  Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406941573844?_skw=Rolex+32&hash=item5ebf9ba2d4:g:tOgAAeSwEJpqDuMp,https://i.ebayimg.com/images/g/tOgAAeSwEJpqDuMp/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-05-21T10:49:51.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:36:10+00:00,v1|406941560536|0,"Vintage Uhren Werbung, Rolex Lady-Datejust, Kiri Te Kanawa  Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406941560536?_skw=Rolex+32&hash=item5ebf9b6ed8:g:PTEAAeSwqqJqDuEu,https://i.ebayimg.com/images/g/PTEAAeSwqqJqDuEu/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-05-21T10:41:38.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|117330626626|0,Genuine Rolex B24-530-8 18k Yellow Gold 5.3mm Winding Crown Refurbished (J32),89.99,USD,Seller refurbished,2500,FIXED_PRICE,https://www.ebay.com/itm/117330626626?_skw=Rolex+32&hash=item1b51734842:g:x-0AAeSwiBtqajwj,https://i.ebayimg.com/images/g/x-0AAeSwiBtqajwj/s-l225.jpg,volunteertime1,327,100.0,5.00,USD,US,Knoxville,2026-07-30T11:59:02.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|168574441671|0,Estate Rolex Cellini 32mm Watch 18K Yellow Gold / Leather Original Strap,9090.00,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168574441671?_skw=Rolex+32&hash=item273fd1d8c7:g:q0AAAeSw-1dqatOw,https://i.ebayimg.com/images/g/q0AAAeSw-1dqatOw/s-l225.jpg,tesoribellijewelry,31,100.0,0.00,USD,US,Derby,2026-07-30T04:30:41.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|358860620349|0,REAL ROLEX vol.32 Rolex buying and selling guidebook Japanese BOOK,48.77,USD,Brand New,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358860620349?_skw=Rolex+32&hash=item538dc2823d:g:s7IAAeSwlOZqaz3a,https://i.ebayimg.com/images/g/s7IAAeSwlOZqaz3a/s-l225.jpg,yujab-2,2807,99.8,15.36,USD,JP,,2026-07-30T03:32:30.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|267742309775|0,Rolex 5015 Oyster Perpetual 14k SS 1940s Mens 32mm Bubble Back Automatic RA690B,7311.20,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/267742309775?_skw=Rolex+32&hash=item3e56af6d8f:g:WfoAAeSwQOlp88a3,https://i.ebayimg.com/images/g/WfoAAeSwQOlp88a3/s-l225.jpg,beverly_hills_vintage_rolex,11941,100.0,0.00,USD,US,Beverly Hills,2026-07-29T17:00:52.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|147467667883|0,Rolex Cellini 5116 32mm YG Black Dial Hand-Winding Watch #C11877,6360.89,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/147467667883?_skw=Rolex+32&hash=item2255c209ab:g:OvcAAeSwk8ZqaRcd,https://i.ebayimg.com/images/g/OvcAAeSwk8ZqaRcd/s-l225.jpg,minico_01,11772,99.2,0.00,USD,JP,,2026-07-28T20:53:49.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|178352131511|0,Vintage 1954 Rolex Oyster Perpetual Ref. 5050 32mm Automatic Runs,3999.99,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/178352131511?_skw=Rolex+32&hash=item29869d8db7:g:FKIAAeSw7EhqaQ4o,https://i.ebayimg.com/images/g/FKIAAeSw7EhqaQ4o/s-l225.jpg,stinsoncompany,11797,99.9,0.00,USD,US,Portland,2026-07-28T20:29:50.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|127998841813|0,2006 Rolex Cellini 5112 18K Yellow Gold White Roman Dial Manual 32mm,8959.99,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127998841813?_skw=Rolex+32&hash=item1dcd5353d5:g:MuUAAeSw2~5qaNhl,https://i.ebayimg.com/images/g/MuUAAeSw2~5qaNhl/s-l225.jpg,dannysvintagewatches,597,98.2,0.00,USD,US,New York,2026-07-28T16:23:15.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|318643583374|0,Genuine Rolex Datejust Jubilee Link 32-33191-L1 15.5mm Everose Steel 126231,300.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318643583374?_skw=Rolex+32&hash=item4a30a3398e:g:gWIAAeSw8OVqZ9do,https://i.ebayimg.com/images/g/gWIAAeSw8OVqZ9do/s-l225.jpg,belovedwatch,582,99.6,5.00,USD,US,Hurricane,2026-07-27T22:20:41.000Z
batch_20260723_095422,iuid_4d9f3dbe3a004ca5,rolex_32_20540,Rolex 32,4,v1,EBAY_US,2026-07-30T19:36:13+00:00,v1|318643444519|0,4113 18K Yellow Gold Manual Winding 32mm,5290.00,USD,New without box or papers,1500,FIXED_PRICE,https://www.ebay.com/itm/318643444519?_skw=Rolex+32&hash=item4a30a11b27:g:VXYAAeSwRQxqZ88m,https://i.ebayimg.com/images/g/VXYAAeSwRQxqZ88m/s-l225.jpg,iconictimepieces,34,97.1,29.00,USD,US,New York,2026-07-28T21:30:33.000Z
