collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178340208620|0,3 DATE DISC FOR ROLEX WATCH MOVEMENT 1560 1555 1556 1565 1575 WHITE TOP QUALITY,139.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340208620?_skw=Rolex+1565&hash=item2985e79fec:g:1kkAAeSwRXVqY17D,https://i.ebayimg.com/images/g/1kkAAeSwRXVqY17D/s-l225.jpg,ewatchparts,226638,99.9,0.00,USD,US,Sugar Land,2026-07-24T12:09:57.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|800377228150|0,OEM Rolex 1530 1565 1575 Factory Sealed Part Oscillating Weight Axle #1520-7906,71.19,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/800377228150?_skw=Rolex+1565&hash=itemba5a334b76:g:PNEAAeSw0PVqQtV5,https://i.ebayimg.com/images/g/PNEAAeSw0PVqQtV5/s-l225.jpg,tick-tock_tick-tock,11,100.0,21.36,USD,CA,,2026-07-20T13:29:25.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178323191464|0,Rolex Watch Cal base 1565 1570 1575 ...one part 8021 calendar wheel,80.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178323191464?_skw=Rolex+1565&hash=item2984e3f6a8:g:RCcAAeSw6wpqXAgK,https://i.ebayimg.com/images/g/RCcAAeSw6wpqXAgK/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T23:14:24.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178323183196|0,Rolex Watch Cal base 1565 1575 1575 ...one part 7887 setting wheel,60.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178323183196?_skw=Rolex+1565&hash=item2984e3d65c:g:rQgAAeSwHg9qXAcN,https://i.ebayimg.com/images/g/rQgAAeSwHg9qXAcN/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T23:10:46.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178323169313|0,Rolex Watch Cal base 1565 1575 1575 ...one part 8006 yoke for cam,60.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178323169313?_skw=Rolex+1565&hash=item2984e3a021:g:~pQAAeSwTy5qXAYR,https://i.ebayimg.com/images/g/~pQAAeSwTy5qXAYR/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T23:06:33.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|137525095708|0,Rolex movement base 1530 1565 1570 1575 ... calendar jumper part #7955 round end,80.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/137525095708?_skw=Rolex+1565&hash=item2005226d1c:g:RE8AAeSw-1dqW2Kp,https://i.ebayimg.com/images/g/RE8AAeSw-1dqW2Kp/s-l225.jpg,francis.antictac,36152,100.0,12.00,USD,US,Miami,2026-07-18T11:26:58.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178321752617|0,Rolex Watch Cal base 1530 1560 1565 1575 ...one part 7985 + 7886 yoke & spring,55.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178321752617?_skw=Rolex+1565&hash=item2984ce0229:g:-KgAAeSwRo9qW2IX,https://i.ebayimg.com/images/g/-KgAAeSwRo9qW2IX/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T11:24:51.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|137525085821|0,Rolex Watch Cal base 1560 1565 1575 ...one part 7958 calendar wheel nut e= 0.4mm,65.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/137525085821?_skw=Rolex+1565&hash=item200522467d:g:ce8AAeSwnN9qW2Ga,https://i.ebayimg.com/images/g/ce8AAeSwnN9qW2Ga/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T11:21:52.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|137525084649|0,Rolex Watch Cal base 1560 1565 1575 ...one part 7958 calendar wheel nut e= 0.6mm,65.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/137525084649?_skw=Rolex+1565&hash=item20052241e9:g:u3QAAeSwAY9qW1-0,https://i.ebayimg.com/images/g/u3QAAeSwAY9qW1-0/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T11:20:25.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178321721658|0,Rolex movement base 1530 1565 GMT 1575 part: 8034 calendar wheel,250.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178321721658?_skw=Rolex+1565&hash=item2984cd893a:g:QFAAAeSwrBNqW13p,https://i.ebayimg.com/images/g/QFAAAeSwrBNqW13p/s-l225.jpg,francis.antictac,36152,100.0,6.95,USD,US,Miami,2026-07-18T11:06:23.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|137516231792|0,Rolex Explorer II 226570 Stainless Steel 42mm White Dial Automatic #LPW1565,13511.51,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/137516231792?_skw=Rolex+1565&hash=item20049b2c70:g:A3sAAeSwogFqV81r,https://i.ebayimg.com/images/g/A3sAAeSwogFqV81r/s-l225.jpg,minico_01,11772,99.2,0.00,USD,JP,,2026-07-15T18:09:50.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|147432185540|0,Rolex Genuine Part #8033 Caliber 1565 Factory Sealed NOS,500.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147432185540?_skw=Rolex+1565&hash=item2253a49ec4:g:1qcAAeSw9VNqUCg1,https://i.ebayimg.com/images/g/1qcAAeSw9VNqUCg1/s-l225.jpg,vivero_watch_supplies,12,100.0,,,US,Fort Lauderdale,2026-07-12T14:48:01.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|147432172946|0,Rolex Genuine Part #8036 Caliber 1565 Factory Sealed NOS,275.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147432172946?_skw=Rolex+1565&hash=item2253a46d92:g:xPUAAeSwK7RqUCYq,https://i.ebayimg.com/images/g/xPUAAeSwK7RqUCYq/s-l225.jpg,vivero_watch_supplies,12,100.0,,,US,Fort Lauderdale,2026-07-12T14:38:10.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|147432172139|0,Rolex Genuine Part #8032 Caliber 1565 GMT Factory Sealed,200.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147432172139?_skw=Rolex+1565&hash=item2253a46a6b:g:2F0AAeSw0y1qUCpl,https://i.ebayimg.com/images/g/2F0AAeSw0y1qUCpl/s-l225.jpg,vivero_watch_supplies,12,100.0,,,US,Fort Lauderdale,2026-07-12T14:37:23.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|227420326475|0,Genuine Rolex 1570 1565 1530 1520 Part #7839 Friction Spring for Second Pinion,45.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227420326475?_skw=Rolex+1565&hash=item34f34eca4b:g:-I0AAOSwfb9nhscP,https://i.ebayimg.com/images/g/-I0AAOSwfb9nhscP/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-07T05:19:13.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|137468369056|0,ROLEX GMT 1565-8034 Date Wheel Mounted Watch Part NOS ,229.99,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/137468369056?_skw=Rolex+1565&hash=item2001c0d8a0:g:u5IAAeSwC1VqRB1Q,https://i.ebayimg.com/images/g/u5IAAeSwC1VqRB1Q/s-l225.jpg,ninjamo-us,24278,99.5,0.00,USD,US,San Diego,2026-06-30T19:48:26.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|188568653633|0,"OEM Rolex 1530-7896 Pack of 2 Case Screw 1520=1530=1555, 1556=1565=1570=1575 NOS",79.95,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188568653633?_skw=Rolex+1565&hash=item2be7914f41:g:CtAAAeSwFU1qQDLb,https://i.ebayimg.com/images/g/CtAAAeSwFU1qQDLb/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-06-27T20:22:44.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178258279323|0,Rolex Authentic CAL 1565 8021 Calendar Wheel Factory Sealed New,75.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178258279323?_skw=Rolex+1565&hash=item2981057b9b:g:yu0AAeSwn75qPvKN,https://i.ebayimg.com/images/g/yu0AAeSwn75qPvKN/s-l225.jpg,buffalo14z,1007,100.0,,,US,Sewell,2026-06-26T21:45:17.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|407027282160|0,OEM Rolex 1570=1565=1575 #1530-7857 Microstella Balance Screws {(Opened 4-Pack)},89.95,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/407027282160?_skw=Rolex+1565&hash=item5ec4b770f0:g:5xkAAeSwbyJqPXwE,https://i.ebayimg.com/images/g/5xkAAeSwbyJqPXwE/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-06-25T19:39:20.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|178251960090|0,Rolex 1525 7950 For 1535 1565 1575 1580 Center Wheel w/ Cannon Pinion New Seal,105.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/178251960090?_skw=Rolex+1565&hash=item2980a50f1a:g:JesAAeSwDSdqObZR,https://i.ebayimg.com/images/g/JesAAeSwDSdqObZR/s-l225.jpg,oc_watch_collection,6378,99.7,0.00,USD,US,Fountain Valley,2026-06-24T17:03:58.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|188555582777|0,GENUINE Rolex 1525 1535 1565 1575 1580 7951 Cannon Pinion New Factory Sealed,75.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/188555582777?_skw=Rolex+1565&hash=item2be6c9dd39:g:1coAAeSwPZZqObei,https://i.ebayimg.com/images/g/1coAAeSwPZZqObei/s-l225.jpg,oc_watch_collection,6378,99.7,0.00,USD,US,Fountain Valley,2026-06-24T17:03:32.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|158013869931|0,Genuine Rolex 1565 1575 8036 Caliber Date Jumper for GMT Watch Movement,99.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/158013869931?_skw=Rolex+1565&hash=item24ca5c4f6b:g:WB8AAeSwBdhqNtCN,https://i.ebayimg.com/images/g/WB8AAeSwBdhqNtCN/s-l225.jpg,vaqt.watches,246,100.0,,,US,Gainesville,2026-06-20T17:41:02.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|158013864091|0,New Genuine Rolex 1575 1565 8021 Caliber Date Wheel Mounted for Watch Movement,139.30,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/158013864091?_skw=Rolex+1565&hash=item24ca5c389b:g:CbIAAeSwp-1qNs8b,https://i.ebayimg.com/images/g/CbIAAeSwp-1qNs8b/s-l225.jpg,vaqt.watches,246,100.0,,,US,Gainesville,2026-06-20T17:34:54.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|158013862304|0,New Genuine Rolex 1525 7956 Date Indicator Seating 1525 1535 1565 1575,299.00,USD,Seller refurbished,2500,FIXED_PRICE,https://www.ebay.com/itm/158013862304?_skw=Rolex+1565&hash=item24ca5c31a0:g:GAcAAeSwQERqNs4~,https://i.ebayimg.com/images/g/GAcAAeSwQERqNs4~/s-l225.jpg,vaqt.watches,246,100.0,,,US,Gainesville,2026-06-20T17:32:27.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|158013847353|0,"Winding Stem for Rolex 1530, 1535, 1555, 1556, 1560, 1565,1570, 1575, SWISS MADE",15.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/158013847353?_skw=Rolex+1565&hash=item24ca5bf739:g:8gAAAeSwZfZqNsvZ,https://i.ebayimg.com/images/g/8gAAAeSwZfZqNsvZ/s-l225.jpg,vaqt.watches,246,100.0,,,US,Gainesville,2026-06-20T17:21:38.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|336648524498|0,"Replacement Part Rolex Original Calibre 1565 - 1575, Ref 8021",142.75,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/336648524498?_skw=Rolex+1565&hash=item4e61d0d2d2:g:zs0AAOSw-vBlLOMa,https://i.ebayimg.com/images/g/zs0AAOSw-vBlLOMa/s-l225.jpg,dimar2018,11549,99.9,20.64,USD,ES,San Fernando de Henares,2026-06-20T11:13:43.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|336646430177|0,"Replacement Part Rolex Original Calibre 1520-1525-1535-1565-1575-1580, Ref 7951",83.97,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/336646430177?_skw=Rolex+1565&hash=item4e61b0dde1:g:K48AAOSwVN5lLOZP,https://i.ebayimg.com/images/g/K48AAOSwVN5lLOZP/s-l225.jpg,dimar2018,11549,99.9,20.51,USD,ES,San Fernando de Henares,2026-06-19T02:31:04.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|188475588508|0,"OEM Rolex 1530-7896 Pack of 5 Case Screw 1520=1530=1555, 1556=1565=1570=1575 NOS",144.95,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188475588508?_skw=Rolex+1565&hash=item2be2053f9c:g:J-cAAeSwxv5qJH90,https://i.ebayimg.com/images/g/J-cAAeSwxv5qJH90/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-06-06T20:20:01.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|188470419882|0,OEM Rolex 1530-7876 Rachet Wheel 1520=1555=1565=1570=1575 NOS=New Factory Sealed,64.95,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188470419882?_skw=Rolex+1565&hash=item2be1b661aa:g:HVcAAeSwcnpqIvaR,https://i.ebayimg.com/images/g/HVcAAeSwcnpqIvaR/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-06-05T16:20:26.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|406974170504|0,OEM Rolex 1530-7874 Cal. 1555=1560=1565=1570=1575 CROWN WHEEL Seating=New Sealed,54.95,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/406974170504?_skw=Rolex+1565&hash=item5ec18d0588:g:nloAAeSwtkNqIbfW,https://i.ebayimg.com/images/g/nloAAeSwtkNqIbfW/s-l225.jpg,1bwpanda,11813,100.0,7.95,USD,US,Biloxi,2026-06-04T17:51:20.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|336609682049|0,Replacement Part Rolex Original Calibre 1520-1525-1530-1535-1555-1565-1570-1575,83.97,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/336609682049?_skw=Rolex+1565&hash=item4e5f802281:g:z8cAAOSw-nZlLOSk,https://i.ebayimg.com/images/g/z8cAAOSw-nZlLOSk/s-l225.jpg,dimar2018,11549,99.9,20.51,USD,ES,San Fernando de Henares,2026-05-30T02:05:01.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|327177933422|0,New Genuine Rolex 1525 7956 Date Indicator Seating 1525 1535 1565 1575 (3 Ruby),214.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/327177933422?_skw=Rolex+1565&hash=item4c2d53126e:g:OYcAAeSwBP1qMt~j,https://i.ebayimg.com/images/g/OYcAAeSwBP1qMt~j/s-l225.jpg,discoveryjewelry,1307,100.0,15.00,USD,US,Lewisville,2026-05-25T19:23:21.000Z
batch_20260723_095422,iuid_697a686cabad4851,rolex_1565_8119,Rolex 1565,4,v1,EBAY_US,2026-07-30T19:41:01+00:00,v1|800068814405|0,Rolex GMT 1565 1575-8033 24H Hour Wheel 1.17mm Original,284.25,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800068814405?_skw=Rolex+1565&hash=itemba47d14645:g:y4oAAeSwaERqFG15,https://i.ebayimg.com/images/g/y4oAAeSwaERqFG15/s-l225.jpg,only_quality_stuff_new2026,57,100.0,18.00,USD,IT,,2026-05-25T15:44:26.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|358861115208|0,Echter ROLEX Vol.32 Rolex Kauf- Und Verkaufsleitfaden Japanisches BUCH,42.64,EUR,Neu,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/358861115208?_skw=Rolex+32&hash=item538dca0f48:g:s7IAAeSwlOZqaz3a,https://i.ebayimg.com/images/g/s7IAAeSwlOZqaz3a/s-l225.jpg,yujab-2,2807,99.8,14.08,EUR,JP,,2026-07-30T07:29:12.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|147467562891|0,1935 UNICORN ROLEX 32mm SNOWITE Cal Rolex 710 15J ORGNL BOX ONION CROWN SERVICED,1550.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147467562891?_skw=Rolex+32&hash=item2255c06f8b:g:rjUAAeSw459qaQGH,https://i.ebayimg.com/images/g/rjUAAeSw459qaQGH/s-l225.jpg,amazon-watch-collector-new,34,100.0,0.00,EUR,GR,,2026-07-28T19:43:21.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|168568244359|0,Vintage ROLEX Cellini 3727 Herren Hand Taschenuhr 32mm 18K 0750 19J,4832.85,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE,https://www.ebay.de/itm/168568244359?_skw=Rolex+32&hash=item273f734887:g:wP8AAeSwlYhqZ8h7,https://i.ebayimg.com/images/g/wP8AAeSwlYhqZ8h7/s-l225.jpg,watch_jp,890,100.0,35.02,EUR,JP,,2026-07-27T21:06:01.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|318642336442|0,Rolex Glieder mit passendem Jubiläum Vintage 32-20547,80.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/318642336442?_skw=Rolex+32&hash=item4a309032ba:g:0-cAAeSw3CxqZ44n,https://i.ebayimg.com/images/g/0-cAAeSw3CxqZ44n/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-07-27T15:53:17.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|206438282695|0,Rolex GMT Master II Booklet English 595.32 Eng - 10.2016,70.00,EUR,Gut,5000,FIXED_PRICE,https://www.ebay.de/itm/206438282695?_skw=Rolex+32&hash=item3010ae35c7:g:yMMAAeSw1vZqY4D-,https://i.ebayimg.com/images/g/yMMAAeSw1vZqY4D-/s-l225.jpg,kian-werke,7780,100.0,6.00,EUR,DE,Hildesheim,2026-07-24T15:17:34.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|227445210321|0,Rolex Uhrenbox Gehäuse Grün Leder Holz 32.00.71 Original,236.32,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/227445210321?_skw=Rolex+32&hash=item34f4ca7cd1:g:-kUAAeSwHjVqYuah,https://i.ebayimg.com/images/g/-kUAAeSwHjVqYuah/s-l225.jpg,japan-wrist,156,97.2,0.00,EUR,JP,,2026-07-24T06:43:53.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|147457739162|0,ROLEX Air King 5500 Silberbarren 32 Nummer Antik Herren,3504.89,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/147457739162?_skw=Rolex+32&hash=item22552a899a:g:pp0AAeSwnxdqYsyw,https://i.ebayimg.com/images/g/pp0AAeSwnxdqYsyw/s-l225.jpg,ginzarasin,429,100.0,0.00,EUR,JP,,2026-07-24T05:09:35.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|227445039252|0,Rolex Uhrenbox Gehäuse Grün Leder Holz Booklet 32.00.02 Original,265.57,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/227445039252?_skw=Rolex+32&hash=item34f4c7e094:g:jMMAAeSwvdxqYsDP,https://i.ebayimg.com/images/g/jMMAAeSwvdxqYsDP/s-l225.jpg,japan-wrist,156,97.2,0.00,EUR,JP,,2026-07-24T03:29:49.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|178318650570|0,Rolex Datejust Perpetular 32 Revision 2500 Euro Rechnung Berlin 2023 all Wempe,6850.00,EUR,Neu mit Karton und Unterlagen,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/178318650570?_skw=Rolex+32&hash=item29849eacca:g:Zr8AAeSwNKlqWgUm,https://i.ebayimg.com/images/g/Zr8AAeSwNKlqWgUm/s-l225.jpg,robert-1-45,46,100.0,6.19,EUR,DE,Berlin,2026-07-17T10:49:54.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|318591514887|0,Rolex GMT-Master II Booklet 595.32 Eng - 4.2016,80.00,EUR,Sehr gut,4000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/318591514887?_skw=Rolex+32&hash=item4a2d88b907:g:5tYAAeSwD-lqWQPJ,https://i.ebayimg.com/images/g/5tYAAeSwD-lqWQPJ/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-07-16T14:16:11.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|318591511874|0,Rolex GMT-Master II Booklet 595.32 Eng - 7.2015,80.00,EUR,Sehr gut,4000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/318591511874?_skw=Rolex+32&hash=item4a2d88ad42:g:fwIAAeSwjYdqWP-n,https://i.ebayimg.com/images/g/fwIAAeSwjYdqWP-n/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-07-16T14:15:01.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|318591434320|0,Rolex GMT-Master II Booklet 595.32 Eng - 9.2017,80.00,EUR,Sehr gut,4000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/318591434320?_skw=Rolex+32&hash=item4a2d877e50:g:mcMAAeSwINxqWP8u,https://i.ebayimg.com/images/g/mcMAAeSwINxqWP8u/s-l225.jpg,aswatches_parts,1055,99.8,16.00,EUR,ES,,2026-07-16T13:54:29.000Z
batch_20260723_095422,iuid_6983e948605a432b,rolex_32_23237,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:04+00:00,v1|407075809258|0,Authentische Rolex Datejust 179174G SSxWG mechanische Automatik D #270-004-32...,7626.94,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/407075809258?_skw=Rolex+32&hash=item5ec79be7ea:g:K1YAAeSwYttqWgWZ,https://i.ebayimg.com/images/g/K1YAAeSwYttqWgWZ/s-l225.jpg,komehyo,14479,99.5,0.00,EUR,JP,,2026-07-15T21:54:53.000Z
