collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|158043920208|0,1100Pcs Watch Assortment  Screw Repair Tool For Rolex Watch Band Strap 20-Size,20.39,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/158043920208?_skw=Rolex+1100&hash=item24cc26d750:g:HCUAAeSwltBqRNK7,https://i.ebayimg.com/images/g/HCUAAeSwltBqRNK7/s-l225.jpg,xiang00a,1167,99.3,0.00,USD,US,,2026-07-01T08:41:48.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|298445912062|0,New Genuine Rolex Cal. 1100 Part 6648 Setting Lever (017),110.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/298445912062?_skw=Rolex+1100&hash=item457cc337fe:g:scMAAeSwiRFqOr5J,https://i.ebayimg.com/images/g/scMAAeSwiRFqOr5J/s-l225.jpg,percyswatchfinds,1614,100.0,0.00,USD,US,Delray Beach,2026-06-23T17:12:53.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|267697382302|567501164203,Rolex  1100 Watch Parts  Pick from list Used,79.73,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/267697382302?_skw=Rolex+1100&hash=item3e5401e39e:g:j18AAeSw4VlqLDru,https://i.ebayimg.com/images/g/j18AAeSw4VlqLDru/s-l225.jpg,nwcs84,11806,100.0,17.61,USD,GB,HILLSBOROUGH,2026-06-12T17:06:00.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|327209225040|0,ROLEX Oyster Precision 6525 vintage Cal.1100 Hand Winding Ladies Watch L#148107,1819.35,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/327209225040?_skw=Rolex+1100&hash=item4c2f308b50:g:gN8AAeSweFNqK8iA,https://i.ebayimg.com/images/g/gN8AAeSweFNqK8iA/s-l225.jpg,aonohappa,10991,99.7,285.00,USD,JP,,2026-06-12T08:51:13.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|137381637998|0,ROLEX-INSETTING FOR ESCAPE WHEEL-FACTORY SEALED-CALIBER 1100 PART 6760,55.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/137381637998?_skw=Rolex+1100&hash=item1ffc956f6e:g:TIIAAeSwK4JqItw5,https://i.ebayimg.com/images/g/TIIAAeSwK4JqItw5/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-05T14:30:02.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|137379023718|0,ROLEX-SHOCK ABSORBER FOR BALANCE LOWER-FACTORY SEALED-CALIBER 1100 PART 6755,48.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/137379023718?_skw=Rolex+1100&hash=item1ffc6d8b66:g:ZIMAAeSw-iFqIZj5,https://i.ebayimg.com/images/g/ZIMAAeSw-iFqIZj5/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-04T15:27:10.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|137379011167|0,ROLEX-SHOCK ABSORBER FOR BALANCE UPPER-FACTORY SEALED-CALIBER 1100 PART 6750,55.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/137379011167?_skw=Rolex+1100&hash=item1ffc6d5a5f:g:~QAAAeSwL-BqIZYS,https://i.ebayimg.com/images/g/~QAAAeSwL-BqIZYS/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-04T15:15:17.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|137378984880|0,ROLEX-INSETTING FOR ESCAPE WHEEL-FACTORY SEALED-CALIBER 1100 PART 6760,55.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/137378984880?_skw=Rolex+1100&hash=item1ffc6cf3b0:g:CakAAeSwbJxqIZRH,https://i.ebayimg.com/images/g/CakAAeSwbJxqIZRH/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-04T15:07:21.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|137375518330|0,ROLEX-SHOCK ABSORBER FOR BALANCE LOWER-FACTORY SEALED-CALIBER 1100 PART 6754,63.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/137375518330?_skw=Rolex+1100&hash=item1ffc380e7a:g:xaUAAeSw2k5qID1E,https://i.ebayimg.com/images/g/xaUAAeSw2k5qID1E/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-03T14:42:13.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|318401761666|0,1100Pcs Watch Assortment  Screw Repair Tool For Rolex Watch Band Strap 20-Size,19.02,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318401761666?_skw=Rolex+1100&hash=item4a22395182:g:XTcAAeSwIiFqH4rj,https://i.ebayimg.com/images/g/XTcAAeSwIiFqH4rj/s-l225.jpg,loveshark,364,100.0,0.00,USD,US,,2026-06-03T02:01:22.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|147347748101|0,ROLEX-SHOCK ABSORBER FOR BALANCE LOWER-FACTORY SEALED-CALIBER 1100 PART 6755,48.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/147347748101?_skw=Rolex+1100&hash=item224e9c3505:g:-dwAAeSwzT9qHzhv,https://i.ebayimg.com/images/g/-dwAAeSwzT9qHzhv/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-02T20:09:21.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|147347588704|0,ROLEX-SHOCK ABSORBER FOR BALANCE UPPER-FACTORY SEALED-CALIBER 1100 PART 6750,55.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/147347588704?_skw=Rolex+1100&hash=item224e99c660:g:t0oAAeSwEz1qHx5y,https://i.ebayimg.com/images/g/t0oAAeSwEz1qHx5y/s-l225.jpg,eztimewatches,2142,100.0,0.00,USD,US,Miami,2026-06-02T18:18:37.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|147345662842|0,Rolex Datejust 126333 Stainless Steel Yellow Gold 41.0mm Black Dial #YKW1100,23502.90,USD,New with box and papers,1000,FIXED_PRICE,https://www.ebay.com/itm/147345662842?_skw=Rolex+1100&hash=item224e7c637a:g:XdEAAeSwUC1qHejs,https://i.ebayimg.com/images/g/XdEAAeSwUC1qHejs/s-l225.jpg,minico_01,11771,99.2,0.00,USD,JP,,2026-06-01T20:16:44.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|127890717320|0,Wittnauer 6N7 Mainspring Part No 1 Tongue Alloy Watch Part NOS,10.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127890717320?_skw=Rolex+1100&hash=item1dc6e17a88:g:iJQAAeSwsVlqGKhJ,https://i.ebayimg.com/images/g/iJQAAeSwsVlqGKhJ/s-l225.jpg,2380433215,13264,99.9,,,US,Clayton,2026-05-28T20:42:05.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|406911875564|0,1100Pcs Watch Assortment  Screw Repair Tool For Rolex Watch Band Strap 20-Size,14.47,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/406911875564?_skw=Rolex+1100&hash=item5ebdd679ec:g:uf4AAeSwFbNp~TfO,https://i.ebayimg.com/images/g/uf4AAeSwFbNp~TfO/s-l225.jpg,topsom00f,533,100.0,8.36,USD,CN,,2026-05-08T01:09:49.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|406909748739|0,1100Pcs Watch Assortment  Screw Repair Tool For Rolex Watch Band Strap 20-Size,20.35,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/406909748739?_skw=Rolex+1100&hash=item5ebdb60603:g:zKIAAeSw8Ghp--2s,https://i.ebayimg.com/images/g/zKIAAeSw8Ghp--2s/s-l225.jpg,lovesnail,629,99.7,0.00,USD,US,,2026-05-07T01:41:18.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|377163827613|0,2017 Ladies Dominos Pizza Rolex 176200 SS Warranty 26mm Oyster Box Papers W1100,5326.83,USD,Pre-owned - Good,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/377163827613?_skw=Rolex+1100&hash=item57d0b7499d:g:ue4AAeSwI3Zp-e40,https://i.ebayimg.com/images/g/ue4AAeSwI3Zp-e40/s-l225.jpg,ehoffmaster,23826,99.7,0.00,USD,US,Austin,2026-05-05T13:19:38.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|178059856254|0,Rolex 1100 watch staff #723 Cosmopolitan * NEW YORK 313 *,25.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/178059856254?_skw=Rolex+1100&hash=item297531c97e:g:HG4AAeSw1URp5A7K,https://i.ebayimg.com/images/g/HG4AAeSw1URp5A7K/s-l225.jpg,francis.antictac,36141,100.0,6.95,USD,US,Miami,2026-04-18T23:10:05.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|206204384711|0,Rolex Cal. 1100 Stem H-06 Genuine NOS Watch Part 6636 Swiss Made ,31.04,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/206204384711?_skw=Rolex+1100&hash=item3002bd35c7:g:1JIAAeSwU9Bp2pAX,https://i.ebayimg.com/images/g/1JIAAeSwU9Bp2pAX/s-l225.jpg,varahlutir,194,100.0,,,GB,LONDON,2026-04-11T18:18:03.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|257444459330|0,"NOS Rolex 1100 6651 Screw for Case 1100 1120 Genuine Rolex, Price per screw",32.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/257444459330?_skw=Rolex+1100&hash=item3bf0e2b342:g:5UYAAeSwWtdp0thd,https://i.ebayimg.com/images/g/5UYAAeSwWtdp0thd/s-l225.jpg,watchesnstuff4u,239,100.0,,,US,New York,2026-04-05T21:48:54.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227231628466|0,Rolex 1120 6707 New Blister X1 Piece X1 Piece Axle for Oscillating Weight 1100 1,137.65,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227231628466?_skw=Rolex+1100&hash=item34e80f7cb2:g:uu4AAeSwQtRqT81F,https://i.ebayimg.com/images/g/uu4AAeSwQtRqT81F/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-25T08:28:23.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227230831205|0,Rolex 1120 6637 New Blister X1 Piece X1 Piece Winding Pinion 1100 1130 1135 1160,87.31,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227230831205?_skw=Rolex+1100&hash=item34e8035265:g:RP8AAeSwHt1qSAol,https://i.ebayimg.com/images/g/RP8AAeSwHt1qSAol/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-24T19:16:21.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227230831190|0,Rolex 1120 6637 New NEW Blister X1 Piece Loading Sprocket 1100 1130 1135,86.43,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227230831190?_skw=Rolex+1100&hash=item34e8035256:g:ukkAAeSw4ulqSEjB,https://i.ebayimg.com/images/g/ukkAAeSw4ulqSEjB/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-24T19:16:20.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227230818562|0,Rolex 1120 6707 New NEW Blister X1 Piece Oscillating Mass Axle 1100,136.53,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227230818562?_skw=Rolex+1100&hash=item34e8032102:g:ulsAAeSwflRqT8z~,https://i.ebayimg.com/images/g/ulsAAeSwflRqT8z~/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-24T19:01:17.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227230230569|0,Rolex 1120 6754 New Blister NOS X1 Piece Shock-Absorber for Balance Lower 1100 1,137.65,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227230230569?_skw=Rolex+1100&hash=item34e7fa2829:g:F00AAeSwvM9qair4,https://i.ebayimg.com/images/g/F00AAeSwvM9qair4/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-24T09:16:40.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229432295|0,Rolex 1120 6657 New Blister X1 Piece X1 Piece Hour Wheel 1100 1130 1160 1161 116,99.96,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229432295?_skw=Rolex+1100&hash=item34e7edf9e7:g:5nkAAeSwxNpqSB3p,https://i.ebayimg.com/images/g/5nkAAeSwxNpqSB3p/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-23T19:03:58.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229432283|0,Rolex 1120 6657 New NEW Blister X1 Piece Hour Wheel 1100 1130 1160,98.95,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229432283?_skw=Rolex+1100&hash=item34e7edf9db:g:k88AAeSwPtpqSFcC,https://i.ebayimg.com/images/g/k88AAeSwPtpqSFcC/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-23T19:03:57.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229432053|0,Rolex 1120 6639 New Blister X1 Piece X1 Piece Crown Wheel 1100 1130 1135 1160 11,74.65,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229432053?_skw=Rolex+1100&hash=item34e7edf8f5:g:JaQAAeSwWJxqSBY-,https://i.ebayimg.com/images/g/JaQAAeSwWJxqSBY-/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-23T19:03:47.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229432002|0,Rolex 1120 6639 New NEW Blister X1 Piece Crown Wheel 1100 1130 1135 1160,73.90,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229432002?_skw=Rolex+1100&hash=item34e7edf8c2:g:apcAAeSwAnNqSFHW,https://i.ebayimg.com/images/g/apcAAeSwAnNqSFHW/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-23T19:03:46.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229431295|0,Rolex 1120 6643 New Blister X1 Piece X1 Piece Ratchet Wheel 1100 1130 1135 1160,99.85,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229431295?_skw=Rolex+1100&hash=item34e7edf5ff:g:r~UAAeSwNhtqSBX1,https://i.ebayimg.com/images/g/r~UAAeSwNhtqSBX1/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-23T19:03:33.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229431285|0,Rolex 1120 6643 New NEW Blister X1 Piece Spool 1100 1130 1135 1160 1161,98.95,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229431285?_skw=Rolex+1100&hash=item34e7edf5f5:g:NZ8AAeSwltBqSFEP,https://i.ebayimg.com/images/g/NZ8AAeSwltBqSFEP/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-23T19:03:32.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229430283|0,Rolex 1120 6654 New Blister X1 Piece X1 Piece Setting Lever 1100 1130 1135 1160,74.65,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229430283?_skw=Rolex+1100&hash=item34e7edf20b:g:WCsAAeSwB1xqSBSz,https://i.ebayimg.com/images/g/WCsAAeSwB1xqSBSz/s-l225.jpg,*rarecollections,1405,100.0,55.00,USD,IT,,2026-02-23T19:03:06.000Z
batch_20260729_214347,iuid_52ad180f71c3431e,rolex_1100_6616,Rolex 1100,4,v1,EBAY_US,2026-07-29T21:44:06+00:00,v1|227229430276|0,Rolex 1120 6654 New NEW Blister X1 Part Shipping 1100 1130 1135 1160 1161,73.90,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227229430276?_skw=Rolex+1100&hash=item34e7edf204:g:-icAAeSwroZqSFD3,https://i.ebayimg.com/images/g/-icAAeSwroZqSFD3/s-l225.jpg,*rarecollections,1405,100.0,51.24,USD,IT,,2026-02-23T19:03:05.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120 6612,1,v1,EBAY_DE,2026-07-29T21:44:07+00:00,v1|226902742105|0,NEW Neu Rolex Daytona 1120 6612 Escape Wheel X1 Hemmungsrad,95.70,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/226902742105?_skw=Rolex+1120+6612&hash=item34d4751459:g:xRkAAeSw4iBpaI50,https://i.ebayimg.com/images/g/xRkAAeSw4iBpaI50/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,Cesena,2025-08-04T09:27:33.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|188698804901|0,ROLEX 1120 Fourth Wheel Cod. 6609 Calib: 1120.,78.00,EUR,Usado,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188698804901?_skw=Rolex+1120&hash=item2bef5342a5:g:X-8AAeSwflRqZk8E,https://i.ebayimg.com/images/g/X-8AAeSwflRqZk8E/s-l225.jpg,martin_787,142,100.0,11.00,EUR,ES,Los Ángeles,2026-07-26T18:18:48.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|127899507183|0,ROLEX - KALIBER 1120 - STEIN UNTER DEM MITTELRAD - REF 6718 - NOS,25.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/127899507183?_skw=Rolex+1120&hash=item1dc76799ef:g:9XUAAeSwTUFqHvSj,https://i.ebayimg.com/images/g/9XUAAeSwTUFqHvSj/s-l225.jpg,wickedthing,2186,99.2,15.00,EUR,FR,Le Raincy,2026-06-02T15:22:50.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|127899507187|0,ROLEX - KALIBER 1120 - STEIN AUF ZWISCHENRAD - REF 6719 - NOS,25.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/127899507187?_skw=Rolex+1120&hash=item1dc76799f3:g:6UgAAeSwi0lqHvQg,https://i.ebayimg.com/images/g/6UgAAeSwi0lqHvQg/s-l225.jpg,wickedthing,2186,99.2,15.00,EUR,FR,Le Raincy,2026-06-02T15:22:50.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227398983285|0,Schaft ROLEX 1100-1120-1130-1135-1155 Ersatzteil Original Schaft,18.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/227398983285?_skw=Rolex+1120&hash=item34f2091e75:g:sowAAOSw435kIrjm,https://i.ebayimg.com/images/g/sowAAOSw435kIrjm/s-l225.jpg,eldesguacedelrelojero,10646,99.2,10.00,EUR,ES,Málaga,2026-06-22T04:58:23.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|336647733185|0,"Achsenset Für ROLEX 8¾ 1120, 1130, 1135 KIF KIF - Höhe 264",46.09,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/336647733185?_skw=Rolex+1120&hash=item4e61c4bfc1:g:I-4AAeSwANdp4OYc,https://i.ebayimg.com/images/g/I-4AAeSwANdp4OYc/s-l225.jpg,fournitures-horlogerie,37654,99.9,8.35,EUR,FR,Ploërmel,2026-06-19T21:33:09.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|267632327897|0,ROLEX CAL 1130 1160 1120-6604 6670 Zentrumsrad Ohne Spule Minuten,102.48,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/267632327897?_skw=Rolex+1120&hash=item3e50213cd9:g:gbMAAOSwROVnbunu,https://i.ebayimg.com/images/g/gbMAAOSwROVnbunu/s-l225.jpg,passionevintagerlx,1222,100.0,15.00,EUR,IT,Castiglion Fiorentino,2026-04-08T18:40:34.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227246238033|0, Rolex 1120 1130 1135 1160 1161 1165 6711 Reversing Wheel Neu Original Blister,150.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/227246238033?_skw=Rolex+1120&hash=item34e8ee6951:g:OmoAAeSwVqdprFS~,https://i.ebayimg.com/images/g/OmoAAeSwVqdprFS~/s-l225.jpg,cloxywatch,199,100.0,12.00,EUR,IT,,2026-03-07T16:44:03.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227230845824|0,Rolex 1120 6604 Neu NEW Blister X1 Stück Mittelrad mit passendem Ritzel,152.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230845824?_skw=Rolex+1120&hash=item34e8038b80:g:hGoAAeSwNt5qSFeI,https://i.ebayimg.com/images/g/hGoAAeSwNt5qSFeI/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T19:26:22.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227230831190|0,Rolex 1120 6637 Neu NEW Blister X1 Stück Aufzugsritzel 1100 1130 1135,75.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230831190?_skw=Rolex+1120&hash=item34e8035256:g:ukkAAeSw4ulqSEjB,https://i.ebayimg.com/images/g/ukkAAeSw4ulqSEjB/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T19:16:20.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227230818562|0,Rolex 1120 6707 Neu NEW Blister X1 Stück Schwingmasse Achse 1100,119.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230818562?_skw=Rolex+1120&hash=item34e8032102:g:ulsAAeSwflRqT8z~,https://i.ebayimg.com/images/g/ulsAAeSwflRqT8z~/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T19:01:17.000Z
batch_20260729_214347,iuid_cbe97838e7574e43,rolex_1120_6612,Rolex 1120,4,v1,EBAY_DE,2026-07-29T21:44:10+00:00,v1|227230230565|0,"Rolex 1120 6754 Neu NEW Blister X1 Stück Stoßdämpfer Unruh, unten",119.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230230565?_skw=Rolex+1120&hash=item34e7fa2825:g:AGIAAeSw86Vqaiq0,https://i.ebayimg.com/images/g/AGIAAeSw86Vqaiq0/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-24T09:16:40.000Z
