collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328986091|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 6,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328986091?_skw=Rolex+24+704&hash=item5e9b1849eb:g:U-oAAeSwEGlpANJd,https://i.ebayimg.com/images/g/U-oAAeSwEGlpANJd/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:25:42.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328985348|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328985348?_skw=Rolex+24+704&hash=item5e9b184704:g:XOYAAeSwXY9pANIu,https://i.ebayimg.com/images/g/XOYAAeSwXY9pANIu/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:24:52.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328984206|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328984206?_skw=Rolex+24+704&hash=item5e9b18428e:g:XM8AAeSwOQhpANH7,https://i.ebayimg.com/images/g/XM8AAeSwOQhpANH7/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:24:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328983158|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328983158?_skw=Rolex+24+704&hash=item5e9b183e76:g:YkAAAeSwo-ZpANHi,https://i.ebayimg.com/images/g/YkAAAeSwo-ZpANHi/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:23:36.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328982643|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328982643?_skw=Rolex+24+704&hash=item5e9b183c73:g:lXsAAeSwf-hpANHJ,https://i.ebayimg.com/images/g/lXsAAeSwf-hpANHJ/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:23:11.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328981647|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328981647?_skw=Rolex+24+704&hash=item5e9b18388f:g:bIsAAeSwaDFpANGZ,https://i.ebayimg.com/images/g/bIsAAeSwaDFpANGZ/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:22:23.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328981156|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328981156?_skw=Rolex+24+704&hash=item5e9b1836a4:g:fgUAAeSwdLppANGE,https://i.ebayimg.com/images/g/fgUAAeSwdLppANGE/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:22:03.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328979328|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 5,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328979328?_skw=Rolex+24+704&hash=item5e9b182f80:g:VywAAeSwXY9pANEs,https://i.ebayimg.com/images/g/VywAAeSwXY9pANEs/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:20:40.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328942590|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328942590?_skw=Rolex+24+704&hash=item5e9b179ffe:g:hKgAAeSwdappAM2Z,https://i.ebayimg.com/images/g/hKgAAeSwdappAM2Z/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:05:19.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328937881|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328937881?_skw=Rolex+24+704&hash=item5e9b178d99:g:P0oAAeSwRNxpAM1U,https://i.ebayimg.com/images/g/P0oAAeSwRNxpAM1U/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:04:12.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328935349|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328935349?_skw=Rolex+24+704&hash=item5e9b1783b5:g:ilQAAeSw4c9pAM0Y,https://i.ebayimg.com/images/g/ilQAAeSw4c9pAM0Y/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:03:11.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328935040|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328935040?_skw=Rolex+24+704&hash=item5e9b178280:g:U-QAAeSwagNpAM0A,https://i.ebayimg.com/images/g/U-QAAeSwagNpAM0A/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:02:47.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328934289|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328934289?_skw=Rolex+24+704&hash=item5e9b177f91:g:aAAAAeSwx21pAMzS,https://i.ebayimg.com/images/g/aAAAAeSwx21pAMzS/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:02:13.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_DE,2026-07-30T19:31:01+00:00,v1|406328933582|0,#1665 ORIG ROLEX 24-704-0 KRONE TUBUS CROWN STAHL OYSTER TRIPLOCK 7mm STEEL 4,129.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406328933582?_skw=Rolex+24+704&hash=item5e9b177cce:g:NukAAeSwLdVpAMy6,https://i.ebayimg.com/images/g/NukAAeSwLdVpAMy6/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2025-10-28T14:01:37.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|318652019216|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/318652019216?_skw=Rolex+24+704&hash=item4a3123f210:g:YlkAAeSwygVqakAR,https://i.ebayimg.com/images/g/YlkAAeSwygVqakAR/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-30T01:14:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|298540573012|0,Genuine Rolex 24-704-8 Monobloc 7mm 18k Yellow Gold Crown GMT Submariner Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/298540573012?_skw=Rolex+24+704&hash=item458267a154:g:5QMAAeSwI29p6d56,https://i.ebayimg.com/images/g/5QMAAeSwI29p6d56/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-29T02:14:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|298538617399|0,Genuine Rolex 24-704-8 Monobloc 7mm 18k Yellow Gold Crown GMT Submariner Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/298538617399?_skw=Rolex+24+704&hash=item458249ca37:g:9c8AAeSwQIpqCqNw,https://i.ebayimg.com/images/g/9c8AAeSwQIpqCqNw/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-29T02:02:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|318648171088|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/318648171088?_skw=Rolex+24+704&hash=item4a30e93a50:g:gCYAAeSwycZqaSKs,https://i.ebayimg.com/images/g/gCYAAeSwycZqaSKs/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-29T01:53:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|227450933142|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227450933142?_skw=Rolex+24+704&hash=item34f521cf96:g:tlIAAeSwzGVqZ7bz,https://i.ebayimg.com/images/g/tlIAAeSwzGVqZ7bz/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-28T01:34:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|227447481633|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227447481633?_skw=Rolex+24+704&hash=item34f4ed2521:g:9w8AAeSwPAZqZQcU,https://i.ebayimg.com/images/g/9w8AAeSwPAZqZQcU/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-27T01:54:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|227447477602|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227447477602?_skw=Rolex+24+704&hash=item34f4ed1562:g:emUAAeSwlDZqZQZP,https://i.ebayimg.com/images/g/emUAAeSwlDZqZQZP/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-26T01:54:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|227446063388|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227446063388?_skw=Rolex+24+704&hash=item34f4d7811c:g:tIYAAeSwSFFqY6W8,https://i.ebayimg.com/images/g/tIYAAeSwSFFqY6W8/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-25T01:54:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|158116426912|0,"Rolex Crown, 7mm , 24 704 8, 116718,116528  18k Yellow Gold ,AAA Condition ",235.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/158116426912?_skw=Rolex+24+704&hash=item24d07934a0:g:sIkAAeSwMDlqY54c,https://i.ebayimg.com/images/g/sIkAAeSwMDlqY54c/s-l225.jpg,crown369,3167,100.0,0.00,USD,US,San Diego,2026-07-24T17:18:03.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|158116423651|0,"Rolex Crown, 7mm , 24 704 8, 116718,116528  18k Yellow Gold ,AAA Condition ",265.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/158116423651?_skw=Rolex+24+704&hash=item24d07927e3:g:j3IAAeSw4NdqY50H,https://i.ebayimg.com/images/g/j3IAAeSw4NdqY50H/s-l225.jpg,crown369,3167,100.0,0.00,USD,US,San Diego,2026-07-24T17:16:08.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|318625747475|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/318625747475?_skw=Rolex+24+704&hash=item4a2f931213:g:U08AAeSwTy5qYl~d,https://i.ebayimg.com/images/g/U08AAeSwTy5qYl~d/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-24T01:34:01.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|188670366961|0,Rolex Steel Crown Triplock Crown Blister 7mm Daytona Sub GMT B24-704-0-G1,262.59,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188670366961?_skw=Rolex+24+704&hash=item2beda154f1:g:n1UAAeSwHflqXiVi,https://i.ebayimg.com/images/g/n1UAAeSwHflqXiVi/s-l225.jpg,debswatch,46,96.6,80.27,USD,IT,Roma,2026-07-20T13:42:11.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|188665889636|0,Rolex 18k Crown Triplock Crown Blister 7mm Daytona B24-704-8-G1,377.26,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188665889636?_skw=Rolex+24+704&hash=item2bed5d0364:g:jTUAAeSwlOZqXP5s,https://i.ebayimg.com/images/g/jTUAAeSwlOZqXP5s/s-l225.jpg,debswatch,46,96.6,80.27,USD,IT,Roma,2026-07-19T16:44:21.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|298545247984|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,125.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298545247984?_skw=Rolex+24+704&hash=item4582aef6f0:g:pvwAAeSwpfRqWT6A,https://i.ebayimg.com/images/g/pvwAAeSwpfRqWT6A/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-30T15:50:26.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|298505008604|0,Genuine Rolex 24-704-8 Monobloc 7mm 18k Yellow Gold Crown GMT Submariner Daytona,225.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298505008604?_skw=Rolex+24+704&hash=item458048f5dc:g:3jgAAOSwd8JmEzp0,https://i.ebayimg.com/images/g/3jgAAOSwd8JmEzp0/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-14T19:00:55.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|206414283255|0,Genuine Rolex Original B24-704-0-G1 Stainless Steel Crown – 7mm – Sealed NOS,224.08,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/206414283255?_skw=Rolex+24+704&hash=item300f4001f7:g:Sb4AAeSw5YJqThwH,https://i.ebayimg.com/images/g/Sb4AAeSw5YJqThwH/s-l225.jpg,varahlutir,194,100.0,,,GB,LONDON,2026-07-14T12:17:49.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|178295862251|0,Genuine Rolex B24-704-0-G1 Triplock Crown 3 Dot Oyster Factory Seal,269.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178295862251?_skw=Rolex+24+704&hash=item298342f3eb:g:NhoAAeSw96NqJK4v,https://i.ebayimg.com/images/g/NhoAAeSw96NqJK4v/s-l225.jpg,jabbarkha-0,758,100.0,4.99,USD,US,Los Angeles,2026-07-09T02:40:27.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|206402940071|0,ROLEX Steel Crown For Men Vintage New Sealed B24-704-8-G1,468.67,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/206402940071?_skw=Rolex+24+704&hash=item300e92eca7:g:VhcAAeSwI2NqRV3L,https://i.ebayimg.com/images/g/VhcAAeSwI2NqRV3L/s-l225.jpg,luxus-freund24,42222,99.6,11.40,USD,DE,Halle,2026-07-08T14:57:43.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|188611793565|0,Rolex 24-704-0 Steel Crown 7mm Submariner 116610 114060 Genuine Complete,342.86,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188611793565?_skw=Rolex+24+704&hash=item2bea23929d:g:srMAAeSw4qlqTPFe,https://i.ebayimg.com/images/g/srMAAeSw4qlqTPFe/s-l225.jpg,debswatch,46,96.6,80.27,USD,IT,Roma,2026-07-07T12:30:45.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|298485470331|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,100.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/298485470331?_skw=Rolex+24+704&hash=item457f1ed47b:g:MGkAAeSwP3hqTB-R,https://i.ebayimg.com/images/g/MGkAAeSwP3hqTB-R/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-06T21:35:56.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|178228140333|0,Genuine Rolex 24-704-0 Monobloc 7mm Steel Crown Submariner 16800 116610 Daytona,99.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178228140333?_skw=Rolex+24+704&hash=item297f39992d:g:NDMAAeSwKNZqMYy1,https://i.ebayimg.com/images/g/NDMAAeSwKNZqMYy1/s-l225.jpg,oc_watch_collection,6378,99.7,6.95,USD,US,Westminster,2026-06-16T17:50:00.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|236868340342|0,Genuine Rolex 24‑704‑0 7mm Steel Crown – Fits 16800 / 116610 / Daytona,39.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236868340342?_skw=Rolex+24+704&hash=item3726740a76:g:EM4AAeSwJ99qKICW,https://i.ebayimg.com/images/g/EM4AAeSwJ99qKICW/s-l225.jpg,mrmagoo71,616,100.0,,,US,Concord,2026-06-09T21:09:42.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|168437019932|0,"New 24-704-0 Steel Crown- Submariner, Daytona, GMT II, Yacht-Master, Explorer II",63.79,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168437019932?_skw=Rolex+24+704&hash=item2737a0f51c:g:6K0AAeSwAx5qJMdI,https://i.ebayimg.com/images/g/6K0AAeSwAx5qJMdI/s-l225.jpg,go.watchparts,635,100.0,0.00,USD,US,New York,2026-06-08T01:21:43.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|168436939813|0,"New 24-704-5 Rose Gold Crown - Submariner, Daytona, GMT-Master II, Yacht-Master",63.79,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168436939813?_skw=Rolex+24+704&hash=item27379fbc25:g:8K4AAeSwAaxqJLu3,https://i.ebayimg.com/images/g/8K4AAeSwAaxqJLu3/s-l225.jpg,go.watchparts,635,100.0,0.00,USD,US,New York,2026-06-08T00:38:56.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|168436921471|0,"New 24-704-8 Yellow Gold Crown- Submariner, Daytona, GMT-Master II, Yacht-Master",63.79,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168436921471?_skw=Rolex+24+704&hash=item27379f747f:g:7HwAAeSwoxhqJL5A,https://i.ebayimg.com/images/g/7HwAAeSwoxhqJL5A/s-l225.jpg,go.watchparts,635,100.0,0.00,USD,US,New York,2026-06-08T00:30:03.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|287376695785|0,"Rolex Crown 7mm.,24 704 -0 ,Daytona, Submariner, 16610 ,16800 116610 116710 ",120.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/287376695785?_skw=Rolex+24+704&hash=item42e8fc61e9:g:XLwAAeSwEQRqIyFx,https://i.ebayimg.com/images/g/XLwAAeSwEQRqIyFx/s-l225.jpg,dolaw0334.xxrtgzwvg,118,100.0,0.00,USD,US,Chicago,2026-06-05T19:22:26.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|178190183974|0,Genuine Rolex 24-704-8 Monobloc 7mm 18k Yellow Gold Crown GMT Submariner Daytona,220.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/178190183974?_skw=Rolex+24+704&hash=item297cf66e26:g:TdoAAeSwbGlqIHiC,https://i.ebayimg.com/images/g/TdoAAeSwbGlqIHiC/s-l225.jpg,oc_watch_collection,6378,99.7,6.95,USD,US,Garden Grove,2026-06-03T19:38:43.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|257554655678|0,GENUINE ROLEX CROWN. SUBMARINER 16610 SEA DWELLER 16600 REF: 24-704-0. STEEL.,90.25,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/257554655678?_skw=Rolex+24+704&hash=item3bf77429be:g:uj4AAeSwRv1pdOab,https://i.ebayimg.com/images/g/uj4AAeSwRv1pdOab/s-l225.jpg,watchpartuk,908,100.0,,,GB,HARROGATE,2026-06-09T21:43:59.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|227353041590|0,Genuine Rolex 24-704-8 18k YGold Crown GMT Submariner Daytona 126503 16518,499.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227353041590?_skw=Rolex+24+704&hash=item34ef4c1ab6:g:zW8AAeSwkuZqDzI~,https://i.ebayimg.com/images/g/zW8AAeSwkuZqDzI~/s-l225.jpg,queen.parts,443,100.0,,,US,Philadelphia,2026-05-21T16:27:38.000Z
batch_20260723_095422,iuid_2e42ce0ccceb4520,rolex_24_704,Rolex 24 704,1,v1,EBAY_US,2026-07-30T19:31:02+00:00,v1|257509602270|0,Rolex Crown 7mm Monobloc Stainless Steel 24-704-0,74.99,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/257509602270?_skw=Rolex+24+704&hash=item3bf4c4b3de:g:EY0AAOSwd1RoO~6W,https://i.ebayimg.com/images/g/EY0AAOSwd1RoO~6W/s-l225.jpg,xlntbuysonline,5594,100.0,6.00,USD,US,Santa Monica,2026-05-16T20:02:42.000Z
